Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
2418	-6169.563	-6372.39	202.8276	1.177984	1.818495	3.81725
2424	-6181.284	-6383.574	202.2899	1.094078	2.204487	4.043918
2430	-6174.607	-6376.722	202.1146	1.072297	1.994398	4.223563
2436	-6175.212	-6376.578	201.3657	1.081626	1.839877	4.692899
2442	-6165.252	-6367.237	201.9855	1.038425	1.71556	4.413977
2448	-6160.005	-6361.476	201.4712	1.033944	1.793695	4.676897
2454	-6158.984	-6360.897	201.9129	1.136384	1.989866	4.303029
2460	-6173.279	-6375.392	202.1124	1.109774	1.932399	4.224462
2466	-6170.163	-6372.386	202.2234	1.042829	1.952012	4.192812
2472	-6166.618	-6369.047	202.4287	1.158578	1.838372	4.04968
2478	-6165.344	-6368.148	202.8041	1.152241	2.168639	3.726704
2484	-6159.804	-6361.991	202.1871	1.003085	1.724777	4.316648
2490	-6171.713	-6374.393	202.68	1.152303	2.176518	3.795739
2496	-6160.249	-6362.599	202.3501	1.142604	1.878884	4.089248
2502	-6154.211	-6356.846	202.6351	1.142604	1.774885	3.963932
2508	-6176.128	-6378.536	202.4076	1.09538	1.823437	4.103086
2514	-6176.689	-6378.662	201.9729	1.131868	1.473756	4.463969
2520	-6178.132	-6380.598	202.4663	1.11358	1.780616	4.074809
2526	-6177.354	-6379.584	202.2302	1.212774	1.832612	4.133967
2532	-6172	-6373.585	201.5857	1.095921	1.861802	4.553896
2538	-6177.568	-6378.425	200.8577	1.08567	1.812135	4.983681
2544	-6173.316	-6375.381	202.0646	1.141557	1.998971	4.211095
2550	-6170.339	-6372.979	202.6398	1.138826	1.885171	3.923717
2556	-6171.763	-6374.001	202.2378	1.0882	2.29689	4.048817
2562	-6169.056	-6371.711	202.6553	1.192936	2.397285	3.719302
2568	-6178.267	-6380.376	202.1083	1.150573	2.397285	4.057554
2574	-6172.972	-6374.89	201.9181	1.107026	1.970557	4.32311
2580	-6172.573	-6374.728	202.1548	1.093228	1.622098	4.32311
2586	-6168.74	-6370.859	202.1188	1.093228	1.674802	4.32311
2592	-6166.661	-6370.51	203.8489	1.261038	1.842484	3.163625
2598	-6167.327	-6370.301	202.9742	1.233228	1.842484	3.692113
2604	-6168.316	-6371.643	203.3277	1.161159	1.880481	3.515007
2610	-6167.919	-6370.6	202.6811	1.18027	2.00675	3.834353
2616	-6169.786	-6372.7	202.9141	1.156892	1.899024	3.750725
2622	-6171.666	-6374.328	202.6625	1.216436	1.899024	3.861264
2628	-6169.574	-6372.255	202.6807	1.164071	2.187419	3.785126
2634	-6177.161	-6379.785	202.6239	1.254665	2.038007	3.814013
2640	-6178.335	-6380.8	202.4652	1.20211	2.028307	3.938513
2646	-6168.606	-6370.538	201.9319	1.161605	1.928978	4.298514
2652	-6179.491	-6382.287	202.7961	1.097675	2.251102	3.737048
2658	-6164.74	-6366.501	201.7611	1.070174	1.799313	4.49185
2664	-6173.767	-6375.083	201.3156	1.033593	1.910142	4.72356
2670	-6181.104	-6382.592	201.4882	1.028712	1.831408	4.656943
2676	-6178.964	-6380.796	201.832	1.102667	2.214604	4.296079
2682	-6184.369	-6385.307	200.938	1.177535	1.916062	4.851961
2688	-6171.641	-6373.563	201.9219	1.140571	1.76241	4.374901
2694	-6167.834	-6371.057	203.2231	1.218301	1.793684	3.574366
2700	-6169.628	-6371.523	201.895	1.057347	2.020293	4.347752
2706	-6167.034	-6369.02	201.9864	1.070829	1.82293	4.356058
2712	-6163.314	-6365.749	202.4347	1.244242	1.972848	3.950448
2718	-6155.992	-6358.406	202.4135	1.142427	2.189112	3.950448
2724	-6155.435	-6357.849	202.4135	1.142427	2.189112	3.950448
2730	-6156.506	-6358.919	202.4135	1.142427	2.189112	3.950448
2736	-6150.643	-6353.056	202.4135	1.142427	2.189112	3.950448
2742	-6155.94	-6358.353	202.4135	1.142427	2.189112	3.950448
2748	-6162.481	-6364.894	202.4135	1.142427	2.189112	3.950448
2754	-6157.3	-6359.714	202.4135	1.142427	2.189112	3.950448
2760	-6167.15	-6369.983	202.8331	1.095769	1.605544	3.942338
2766	-6172.459	-6374.79	202.3318	1.095769	1.911947	4.114839
2772	-6171.539	-6373.758	202.2194	1.150197	2.076389	4.092744
2778	-6163.512	-6364.905	201.3932	1.066341	1.78183	4.706687
2784	-6169.985	-6371.242	201.2574	1.039617	1.917035	4.750371
2790	-6177.415	-6378.32	200.9058	0.9905963	1.79569	5.015606
2796	-6181.68	-6383.232	201.552	0.9721718	1.627059	4.728118
2802	-6195.018	-6397.703	202.6844	1.315377	2.05311	3.73912
2808	-6198.944	-6403.005	204.0614	1.214841	2.05311	2.988966
2814	-6188.002	-6389.993	201.991	1.149397	1.888213	4.286064
2820	-6183.819	-6386.705	202.8856	1.115146	2.082773	3.728775
2826	-6186.439	-6388.936	202.4968	1.208177	2.657505	3.728775
2832	-6187.938	-6391.44	203.502	1.147036	1.87851	3.422135
2838	-6189.231	-6392.168	202.9368	1.147036	1.976337	3.716481
2844	-6186.81	-6388.725	201.9156	1.147036	1.917218	4.320007
2850	-6185.283	-6387.487	202.2038	1.109642	1.86221	4.197069
2856	-6171.873	-6374.065	202.1921	1.135797	1.96151	4.154551
2862	-6179.982	-6383.388	203.4063	1.239726	2.179392	3.321365
2868	-6174.429	-6377.966	203.5363	1.244631	1.973352	3.311065
2874	-6166.009	-6368.954	202.9449	1.197825	1.756608	3.761064
2880	-6176.417	-6380.405	203.9886	1.333707	2.321362	2.872679
2886	-6173.998	-6378.061	204.0628	1.368195	2.071447	2.889353
2892	-6179.11	-6383.82	204.7097	1.374815	1.899516	2.551089
2898	-6180.789	-6385.102	204.3133	1.382941	1.885263	2.795336
2904	-6169.331	-6371.636	202.3057	1.18236	1.823973	4.111408
2910	-6163.327	-6365.973	202.6458	1.113881	2.140806	3.848877
2916	-6178.402	-6379.967	201.5654	1.052034	2.079781	4.517217
2922	-6169.958	-6371.723	201.7648	0.9983261	1.958489	4.475009
2928	-6173.983	-6375.278	201.2957	0.941695	2.221292	4.686404
2934	-6175.792	-6377.301	201.5095	0.9673029	1.940083	4.641977
2940	-6162.453	-6363.372	200.9187	1.056202	1.781974	4.976869
2946	-6174.796	-6375.704	200.9074	1.031357	1.838938	4.976869
2952	-6172.721	-6374.363	201.642	1.06198	2.09346	4.464125
2958	-6175.352	-6377.547	202.1943	1.063481	1.980946	4.187813
2964	-6178.329	-6380.278	201.9487	1.110882	2.038074	4.281262
2970	-6176.342	-6378.609	202.2666	1.116597	1.951802	4.126384
2976	-6171.845	-6374.611	202.7656	1.081804	1.961169	3.857848
2982	-6184.403	-6385.899	201.4969	1.093982	2.378606	4.441489
2988	-6174.322	-6376.214	201.8921	1.070008	2.106871	4.314242
2994	-6179.337	-6381.321	201.9838	1.060512	1.964733	4.314242
3000	-6173.119	-6376.722	203.6033	1.157261	1.742228	3.407494
3006	-6178.793	-6382.396	203.6033	1.157261	1.742228	3.407494
3012	-6179.159	-6381.825	202.6655	1.234728	2.20822	3.746596
3018	-6182.289	-6386.282	203.9934	1.331945	2.20822	2.907236
3024	-6177.391	-6381.31	203.9193	1.316775	1.90752	3.064562
3030	-6180.035	-6384.037	204.0027	1.304856	1.808754	3.058563
3036	-6188.723	-6390.833	202.1097	1.235216	2.288373	4.040594
3042	-6182.616	-6385.461	202.8452	1.152038	1.882909	3.79894
3048	-6184.032	-6387.065	203.0326	1.152038	1.993461	3.652306
3054	-6183.122	-6384.474	201.3515	1.073647	1.638437	4.779091
3060	-6184.366	-6385.717	201.3515	1.073647	1.638437	4.779091
3066	-6182.369	-6383.72	201.3515	1.073647	1.638437	4.779091
3072	-6174.194	-6378.039	203.845	1.221263	2.083799	3.104058
3078	-6178.512	-6382.209	203.6966	1.204664	1.757185	3.319138
3084	-6177.984	-6380.24	202.2553	1.267089	2.033259	4.019764
3090	-6173.707	-6375.989	202.2814	1.182797	2.037208	4.051678
3096	-6171.846	-6375.682	203.8366	1.216189	2.025492	3.132045
3102	-6169.721	-6373.451	203.7302	1.246903	1.888854	3.22531
3108	-6161.666	-6364.807	203.1415	1.178819	1.934332	3.594035
3114	-6173.408	-6377.252	203.8436	1.24856	1.622613	3.259717
3120	-6168.783	-6372.926	204.1422	1.33603	2.015789	2.880232
3126	-6174.561	-6378.55	203.9888	1.377053	2.061708	2.932055
3132	-6178.039	-6380.939	202.8995	1.166756	2.123532	3.677622
3138	-6176.632	-6378.994	202.3624	1.133393	1.662614	4.166971
3144	-6167.678	-6370.508	202.8292	1.134241	2.209998	3.709554
3150	-6174.894	-6376.715	201.8208	1.078986	1.794709	4.454932
3156	-6172.105	-6374.543	202.4383	1.105366	2.122338	3.978591
3162	-6173.1	-6376.2	203.1001	1.187241	2.077699	3.564422
3168	-6173.978	-6377.721	203.7427	1.173289	2.077699	3.195418
3174	-6169.209	-6372.03	202.8211	1.147393	1.985107	3.780017
3180	-6167.252	-6370.305	203.0534	1.10508	1.944097	3.684405
3186	-6172.824	-6375.883	203.0585	1.158837	1.944097	3.650371
3192	-6174.173	-6376.314	202.1409	1.132546	2.260995	4.089638
3198	-6176.145	-6379.216	203.0704	1.176273	2.070593	3.590369
3204	-6175.344	-6377.693	202.349	1.185141	2.102781	3.990308
3210	-6173.923	-6378.225	204.3025	1.242573	2.067467	2.821613
3216	-6178.492	-6383.052	204.5603	1.242573	1.65348	2.821613
3222	-6175.307	-6378.512	203.2045	1.203854	1.973854	3.529049
3228	-6177.623	-6379.304	201.6812	1.041563	2.012919	4.479616
3234	-6169.227	-6371.164	201.9371	1.074157	2.040915	4.307682
3240	-6170.253	-6372.237	201.9834	1.087703	1.924502	4.312751
3246	-6161.423	-6364.772	203.3489	1.150057	2.274815	3.37754
3252	-6156.241	-6358.641	202.4005	1.150057	2.362165	3.900968
3258	-6166.859	-6368.854	201.9955	1.107304	1.924035	4.294975
3264	-6171.492	-6373.712	202.2194	1.107304	2.142694	4.095926
3270	-6184.061	-6387.485	203.4236	1.232053	2.008048	3.372703
3276	-6184.615	-6387.283	202.6683	1.216706	2.254405	3.741047
3282	-6182.08	-6385.484	203.4041	1.181699	1.625003	3.555504
3288	-6164.634	-6368.2	203.5653	1.251062	1.977271	3.288815
3294	-6172.334	-6375.557	203.2235	1.159701	1.984694	3.539997
3300	-6168.421	-6370.103	201.6817	1.046704	1.904483	4.51283
3306	-6171.813	-6374.471	202.6576	1.049858	1.591261	4.07454
3312	-6186.544	-6388.178	201.6347	1.04266	2.019392	4.503054
3318	-6183.093	-6384.861	201.7683	1.079272	1.987466	4.417709
3324	-6166.81	-6370.801	203.9916	1.298145	1.760202	3.08779
3330	-6177.686	-6379.513	201.8271	1.072506	1.985936	4.38889
3336	-6172.216	-6373.799	201.5832	1.093851	2.06557	4.488262
3342	-6195.431	-6398.23	202.7987	1.218832	2.053939	3.728617
3348	-6184.576	-6387.64	203.064	1.206848	2.053939	3.581905
3354	-6166.085	-6367.467	201.3823	0.9904572	1.929931	4.703652
3360	-6167.875	-6369.605	201.7307	1.058468	1.76771	4.526953
3366	-6169.392	-6371.007	201.6147	1.070796	1.933825	4.526953
3372	-6176.708	-6378.513	201.8049	1.070796	1.992574	4.400186
3378	-6178.238	-6380.844	202.6059	1.113553	1.768622	3.999589
3384	-6182.098	-6385.088	202.9896	1.142968	1.806712	3.748405
3390	-6180.894	-6383.788	202.8943	1.17694	1.755316	3.802747
3396	-6179.291	-6381.754	202.4628	1.128618	1.84194	4.046074
3402	-6184.923	-6387.237	202.3141	1.141455	2.332623	3.964134
3408	-6180.909	-6383.383	202.4735	1.137204	2.048766	3.964134
3414	-6177.735	-6380.229	202.4944	1.137204	1.848574	4.020775
3420	-6176.808	-6377.848	201.0397	0.9715973	2.228938	4.81045
3426	-6176.097	-6377.213	201.1153	1.036286	1.980273	4.81045
3432	-6172.223	-6374.924	202.701	1.185308	2.015187	3.817209
3438	-6169.011	-6371.144	202.1332	1.012914	1.820226	4.30678
3444	-6165.478	-6366.554	201.0759	1.063066	1.719591	4.908187
3450	-6174.871	-6376.995	202.1242	1.041525	1.95238	4.249705
3456	-6188.469	-6390.88	202.4117	1.055905	1.694306	4.170863
3462	-6182.214	-6385.496	203.2819	1.132653	1.963281	3.529104
3468	-6176.555	-6378.84	202.2848	1.197665	1.963281	4.065968
3474	-6166.378	-6369.62	203.2416	1.197665	1.847871	3.555655
3480	-6171.008	-6374.289	203.2812	1.272457	1.847871	3.489006
3486	-6178.813	-6382.326	203.5128	1.257323	1.847871	3.362287
3492	-6178.694	-6382.545	203.8501	1.256692	1.895421	3.145997
3498	-6173.941	-6376.274	202.333	1.110548	1.919942	4.102968
3504	-6183.854	-6386.484	202.63	1.196031	2.025589	3.848354
3510	-6179.584	-6382.424	202.84	1.158781	1.976344	3.765526
3516	-6177.162	-6379.045	201.8836	1.157175	2.345555	4.196708
3522	-6171.827	-6374.514	202.6879	1.156056	1.841184	3.901902
3528	-6179.636	-6382.919	203.2834	1.255293	1.709831	3.549509
3534	-6177.982	-6379.882	201.9004	1.149083	2.207797	4.233172
3540	-6188.033	-6391.296	203.2626	1.338977	2.37364	3.28687
3546	-6190.464	-6394.707	204.2431	1.338977	2.202284	2.753295
3552	-6178.586	-6381.098	202.5117	1.144863	1.810391	4.02022
3558	-6177.261	-6379.947	202.6866	1.145723	2.129015	3.810884
3564	-6182.476	-6385.537	203.0608	1.112186	1.883418	3.69735
3570	-6171.867	-6375.231	203.3641	1.13271	2.057932	3.448845
3576	-6177.288	-6380.334	203.0456	1.121962	1.950239	3.677047
3582	-6176.791	-6380.587	203.7964	1.217883	2.152846	3.111984
3588	-6175.724	-6379.476	203.7523	1.21593	2.237347	3.111984
3594	-6180.849	-6383.561	202.7122	1.208051	1.938053	3.82394
3600	-6183.216	-6385.819	202.6028	1.166727	2.225803	3.816468
3606	-6180.042	-6382.189	202.1473	1.090623	1.978985	4.199765
3612	-6175.962	-6379.854	203.8915	1.22881	1.978985	3.108059
3618	-6171.392	-6374.909	203.5165	1.33526	2.150496	3.209262
3624	-6178.082	-6379.99	201.908	1.079049	2.088579	4.305948
3630	-6179.537	-6381.959	202.422	1.105414	2.066382	4.00596
3636	-6189.372	-6392.285	202.9128	1.105414	2.124911	3.705012
3642	-6191.746	-6394.83	203.0839	1.191861	1.794836	3.670011
3648	-6187.31	-6389.767	202.4573	1.157275	1.913779	4.007528
3654	-6179.504	-6381.191	201.6871	1.081853	1.672131	4.573771
3660	-6180.776	-6383.548	202.7719	1.128182	1.899265	3.84907
3666	-6171.788	-6373.998	202.2093	1.227561	1.998506	4.080089
3672	-6174.864	-6377.396	202.5323	1.149572	1.912689	3.969465
3678	-6164.247	-6367.464	203.2171	1.217338	1.952061	3.52141
3684	-6176.375	-6379.555	203.1805	1.203915	1.727534	3.632303
3690	-6197.646	-6400.593	202.9471	1.189304	2.1907	3.61546
3696	-6201.97	-6404.866	202.8968	1.181572	2.035078	3.699743
3702	-6191.975	-6395.081	203.1053	1.136455	2.503357	3.459897
3708	-6182.072	-6385.393	203.3213	1.263461	2.248571	3.335375
3714	-6191.503	-6394.186	202.6834	1.188035	2.398745	3.705508
3720	-6200.844	-6404.303	203.4583	1.238699	1.859712	3.400896
3726	-6184.546	-6386.423	201.8763	1.21142	1.876787	4.319813
3732	-6184.467	-6386.414	201.9477	1.140015	1.876787	4.319813
3738	-6188.064	-6390.251	202.1875	1.156728	1.838529	4.187967
3744	-6193.825	-6397.202	203.3772	1.203037	1.747123	3.51101
3750	-6198.5	-6400.493	201.9925	1.121163	2.063695	4.242268
3756	-6186.942	-6388.58	201.638	1.058483	1.710029	4.600199
3762	-6181.969	-6384.706	202.7377	1.228453	1.976645	3.784274
3768	-6175.681	-6378.74	203.0586	1.25364	1.995625	3.577543
3774	-6178.128	-6381.164	203.0368	1.266173	2.070994	3.557526
3780	-6172.118	-6374.991	202.8727	1.264631	2.377738	3.557526
3786	-6171.592	-6374.816	203.2242	1.234722	2.087887	3.461003
3792	-6175.815	-6378.722	202.9076	1.234722	2.027594	3.665259
3798	-6177.801	-6380.796	202.9954	1.18691	2.424719	3.517431
3804	-6167.851	-6370.685	202.8336	1.169941	1.913777	3.784446
3810	-6171.743	-6374.39	202.6477	1.151665	1.920269	3.899523
3816	-6174.089	-6376.533	202.4441	1.212425	1.920269	3.981348
3822	-6167.083	-6370.411	203.3281	1.315757	2.083208	3.354193
3828	-6169.239	-6371.688	202.4494	1.199781	2.249397	3.878311
3834	-6169.568	-6373.278	203.7093	1.238673	1.99992	3.203098
3840	-6190.608	-6393.566	202.9577	1.186963	2.005902	3.671239
3846	-6177.885	-6380.187	202.3026	1.095695	2.171322	4.046122
3852	-6162.899	-6366.053	203.1532	1.178899	1.98736	3.568798
3858	-6177.905	-6381.234	203.3287	1.214476	2.156375	3.389218
3864	-6175.364	-6377.044	201.6801	1.07424	2.168108	4.412323
3870	-6188.752	-6390.323	201.5715	1.212417	2.01804	4.443496
3876	-6180.224	-6383.187	202.9634	1.221145	2.029467	3.640188
3882	-6181.846	-6383.056	201.2098	1.116191	2.102595	4.673464
3888	-6177.653	-6380.155	202.5017	1.145547	1.910809	3.989912
3894	-6177.566	-6379.55	201.9831	1.076735	1.764125	4.375771
3900	-6180.685	-6382.663	201.9778	1.203383	2.202744	4.159962
3906	-6189.04	-6391.074	202.0336	1.25147	2.055254	4.147752
3912	-6183.013	-6385.54	202.5266	1.178332	2.037752	3.913807
3918	-6172.977	-6375.44	202.4627	1.10682	2.485977	3.854316
3924	-6173.99	-6375.659	201.6693	1.082526	1.766808	4.548258
3930	-6173.902	-6375.663	201.761	1.154586	1.936789	4.396392
3936	-6171.509	-6374.285	202.7753	1.137006	2.111508	3.77045
3942	-6170.824	-6373.76	202.9353	1.160569	1.928805	3.725911
3948	-6156.55	-6359.268	202.7179	1.133946	2.367871	3.725911
3954	-6158.785	-6361.503	202.7179	1.133946	2.367871	3.725911
3960	-6162.382	-6365.1	202.7179	1.133946	2.367871	3.725911
3966	-6162.801	-6365.582	202.7814	1.133946	2.246831	3.725911
3972	-6161.171	-6363.952	202.7814	1.133946	2.246831	3.725911
3978	-6162.755	-6365.536	202.7814	1.133946	2.246831	3.725911
3984	-6161.182	-6363.963	202.7814	1.133946	2.246831	3.725911
3990	-6157.722	-6360.503	202.7814	1.133946	2.246831	3.725911
3996	-6159.967	-6362.748	202.7814	1.133946	2.246831	3.725911
4002	-6165.03	-6367.848	202.818	1.133946	2.179155	3.725911
4008	-6162.878	-6365.694	202.8165	1.149153	1.857895	3.826012
4014	-6172.468	-6375.704	203.2362	1.204296	1.870308	3.546833
4020	-6168.966	-6370.551	201.5852	1.043424	1.986708	4.541206
4026	-6165.792	-6367.348	201.5569	1.043424	2.035186	4.541206
4032	-6171.743	-6373.391	201.6484	1.095259	2.168812	4.418109
4038	-6169.285	-6372.234	202.9489	1.066358	1.675971	3.865141
4044	-6164.339	-6366.21	201.8709	1.0616	1.845955	4.418282
4050	-6187.646	-6390.572	202.9267	1.133693	1.678485	3.838224
4056	-6179.628	-6381.537	201.9097	0.9983119	1.900168	4.413175
4062	-6168.946	-6372.389	203.4431	1.238952	2.262549	3.273628
4068	-6168.851	-6371.087	202.2355	1.181797	2.126444	4.049457
4074	-6183.913	-6387.55	203.6376	1.254173	2.087738	3.206426
4080	-6168.786	-6372.483	203.6971	1.293182	2.096746	3.144939
4086	-6160.057	-6364.375	204.3184	1.392961	1.957453	2.759443
4092	-6165.066	-6369.814	204.748	1.441141	2.201154	2.376452
4098	-6173.136	-6378.488	205.3522	1.439484	1.955652	2.077995
4104	-6166.297	-6370.269	203.9726	1.29053	2.058481	2.994945
4110	-6158.962	-6362.439	203.4774	1.255737	1.987106	3.334397
4116	-6158.856	-6361.87	203.0139	1.255737	1.99346	3.602981
4122	-6173.549	-6376.451	202.9014	1.258569	1.74653	3.754915
4128	-6172.489	-6374.992	202.5035	1.176918	1.901611	3.974138
4134	-6169.748	-6372.953	203.2057	1.242241	1.859315	3.546484
4140	-6166.451	-6369.462	203.011	1.242241	2.296903	3.514433
4146	-6169.379	-6372.147	202.7682	1.206799	2.217523	3.700534
4152	-6167.618	-6370.404	202.786	1.206799	2.027502	3.751687
4158	-6164.704	-6367.434	202.7293	1.258637	2.036011	3.751687
4164	-6164.335	-6367.501	203.166	1.25255	2.137364	3.468368
4170	-6161.046	-6363.441	202.3953	1.14725	2.222086	3.947869
4176	-6160.487	-6362.165	201.6784	1.04448	1.87761	4.525222
4182	-6156.65	-6359.488	202.8377	1.149274	2.027873	3.75496
4188	-6158.924	-6362.398	203.4743	1.258697	1.895227	3.366912
4194	-6162.02	-6365.13	203.1106	1.261088	1.895227	3.577944
4200	-6162.061	-6364.881	202.8204	1.171577	1.835615	3.818872
4206	-6162.736	-6364.868	202.1324	1.05813	2.084265	4.19206
4212	-6171.565	-6373.336	201.7704	1.058596	1.796539	4.494114
4218	-6170.659	-6371.946	201.2869	1.110299	1.796539	4.736277
4224	-6173.162	-6374.819	201.6569	1.1445	1.88882	4.477143
4230	-6177.425	-6379.115	201.6907	1.16185	1.88882	4.448361
4236	-6183.843	-6387.198	203.3546	1.162312	2.272351	3.367759
4242	-6186.529	-6388.192	201.6629	1.095963	2.272351	4.377942
4248	-6176.308	-6379.306	202.9978	1.204685	1.815257	3.704854
4254	-6176.451	-6379.011	202.5601	1.149391	1.663411	4.044974
4260	-6167.432	-6369.694	202.2625	1.149391	1.768633	4.17478
4266	-6174.982	-6376.71	201.7283	1.033545	1.772935	4.540393
4272	-6166.158	-6367.976	201.8174	1.005482	1.950903	4.443885
4278	-6168.198	-6369.128	200.9299	0.971989	1.989706	4.946458
4284	-6168.319	-6369.406	201.0867	0.9499121	1.771095	4.946458
4290	-6169.569	-6369.9	200.3309	0.9942529	1.771154	5.340478
4296	-6174.068	-6375.715	201.6467	1.041698	1.65391	4.625854
4302	-6176.225	-6378.029	201.8036	1.021884	1.932541	4.448614
4308	-6166.926	-6369.188	202.2626	1.093306	1.944996	4.144247
4314	-6168.473	-6370.304	201.8309	1.011359	1.892561	4.452863
4320	-6158.483	-6360.553	202.07	0.9956165	1.892561	4.32683
4326	-6169.98	-6371.966	201.9851	1.080561	1.892561	4.32683
4332	-6173.263	-6375.572	202.3097	1.052244	1.965267	4.133918
4338	-6168.51	-6370.831	202.3211	1.155472	1.8038	4.125216
4344	-6167.541	-6370.714	203.1735	1.226894	1.659224	3.649528
4350	-6171.194	-6374.146	202.9525	1.190422	1.659224	3.798232
4356	-6173.62	-6375.689	202.069	1.055136	1.990927	4.260298
4362	-6175.863	-6376.573	200.7096	0.9898111	1.814829	5.118136
4368	-6172.615	-6373.404	200.7892	0.9236521	1.896083	5.082632
4374	-6171.597	-6373.258	201.6611	1.047801	1.856162	4.54054
4380	-6168.482	-6370.454	201.9711	1.125268	1.895117	4.308557
4386	-6172.887	-6375.87	202.9832	1.274123	1.929573	3.632208
4392	-6185.572	-6390.239	204.6669	1.387138	1.61823	2.682931
4398	-6178.585	-6381.891	203.3056	1.223247	2.090788	3.419154
4404	-6169.792	-6373.476	203.6849	1.203798	1.96822	3.24925
4410	-6166.354	-6370.127	203.7729	1.216689	1.804156	3.24925
4416	-6162.942	-6366.578	203.6353	1.199378	2.096277	3.237323
4422	-6162.353	-6364.574	202.2208	1.12833	2.427408	3.997323
4428	-6160.086	-6363.086	202.9995	1.16754	2.137551	3.614731
4434	-6180.868	-6383.027	202.1587	1.099519	1.883331	4.22097
4440	-6163.334	-6366.538	203.2038	1.230491	1.836687	3.562671
4446	-6169.921	-6372.269	202.3478	1.193409	2.066447	3.998071
4452	-6177.49	-6378.916	201.4254	1.148162	1.897262	4.602269
4458	-6165.386	-6367.497	202.1106	1.014773	1.962245	4.269234
4464	-6171.313	-6372.82	201.5073	1.037102	2.228621	4.511967
4470	-6177.217	-6378.022	200.8055	1.037102	2.196045	4.9144
4476	-6173.304	-6374.666	201.3621	1.102932	1.992899	4.630969
4482	-6172.538	-6374.231	201.6929	1.02597	1.77333	4.564376
